Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220916C4525,20220419,SPXW,20220916,4525.0,C,0.0,0.0,0.0,0.0,0,7,193.3,7,194.0,4461.6499,4462.8198,4461.95,4462.1899,0.1948,0.4801,0.0007,-0.7401,11.3983,800.9459,9,183.5,9,184.7,4402.96,4479.1401,0.0,0,
.SPXW20220916P4525,20220419,SPXW,20220916,4525.0,P,0.0,0.0,0.0,0.0,0,7,256.0,7,256.7,4461.6499,4462.8198,4461.95,4462.1899,0.1945,-0.52,0.0007,-0.7389,11.3981,-1059.086,24,268.6,31,272.7,4402.96,4479.1401,0.0,0,
.SPXW20220916C4530,20220419,SPXW,20220916,4530.0,C,0.0,0.0,0.0,0.0,0,7,190.4,7,191.1,4461.6499,4462.8198,4461.95,4462.1899,0.1942,0.4763,0.0007,-0.7372,11.3924,795.2209,9,180.6,9,181.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P4530,20220419,SPXW,20220916,4530.0,P,0.0,0.0,0.0,0.0,0,7,258.0,7,258.8,4461.6499,4462.8198,4461.95,4462.1899,0.1938,-0.5238,0.0007,-0.7358,11.3921,-1066.8877,24,270.7,31,274.8,4402.96,4479.1401,0.0,0,
.SPXW20220916C4540,20220419,SPXW,20220916,4540.0,C,0.0,0.0,0.0,0.0,0,7,184.6,7,185.3,4461.6499,4462.8198,4461.95,4462.1899,0.1928,0.4687,0.0007,-0.731,11.3773,783.6284,9,175.0,9,176.2,4402.96,4479.1401,0.0,0,
.SPXW20220916P4540,20220419,SPXW,20220916,4540.0,P,0.0,0.0,0.0,0.0,0,7,262.2,7,262.9,4461.6499,4462.8198,4461.95,4462.1899,0.1924,-0.5315,0.0007,-0.7295,11.377,-1082.6301,23,275.0,23,279.1,4402.96,4479.1401,0.0,0,
.SPXW20220916C4550,20220419,SPXW,20220916,4550.0,C,172.79,179.21,172.79,179.21,13,7,178.8,7,179.5,4461.6499,4462.8198,4461.95,4462.1899,0.1913,0.461,0.0007,-0.7243,11.3578,771.8348,9,169.4,9,170.7,4402.96,4479.1401,178.7162,46,
.SPXW20220916P4550,20220419,SPXW,20220916,4550.0,P,0.0,0.0,0.0,0.0,0,7,266.3,7,267.1,4461.6499,4462.8198,4461.95,4462.1899,0.1909,-0.5392,0.0007,-0.7226,11.3573,-1098.5802,23,279.3,23,283.5,4402.96,4479.1401,0.0,1,
.SPXW20220916C4560,20220419,SPXW,20220916,4560.0,C,0.0,0.0,0.0,0.0,0,8,173.1,8,173.9,4461.6499,4462.8198,4461.95,4462.1899,0.19,0.4532,0.0007,-0.7176,11.3338,759.8861,9,163.9,9,165.2,4402.96,4479.1401,0.0,0,
.SPXW20220916P4560,20220419,SPXW,20220916,4560.0,P,0.0,0.0,0.0,0.0,0,7,270.6,7,271.3,4461.6499,4462.8198,4461.95,4462.1899,0.1894,-0.5471,0.0007,-0.7155,11.333,-1114.7135,23,283.8,23,288.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C4570,20220419,SPXW,20220916,4570.0,C,0.0,0.0,0.0,0.0,0,8,167.5,8,168.3,4461.6499,4462.8198,4461.95,4462.1899,0.1886,0.4453,0.0007,-0.7105,11.3051,747.7523,9,158.5,9,159.7,4402.96,4479.1401,0.0,0,
.SPXW20220916P4570,20220419,SPXW,20220916,4570.0,P,0.0,0.0,0.0,0.0,0,7,275.0,7,275.7,4461.6499,4462.8198,4461.95,4462.1899,0.188,-0.555,0.0007,-0.7084,11.304,-1131.0007,23,288.3,23,292.5,4402.96,4479.1401,0.0,0,
.SPXW20220916C4575,20220419,SPXW,20220916,4575.0,C,0.0,0.0,0.0,0.0,0,8,164.8,8,165.5,4461.6499,4462.8198,4461.95,4462.1899,0.1879,0.4414,0.0007,-0.7069,11.289,741.6307,9,155.8,9,157.1,4402.96,4479.1401,0.0,51,
.SPXW20220916P4575,20220419,SPXW,20220916,4575.0,P,0.0,0.0,0.0,0.0,0,7,277.2,7,277.9,4461.6499,4462.8198,4461.95,4462.1899,0.1873,-0.5589,0.0007,-0.7046,11.2876,-1139.2245,22,290.6,22,294.8,4402.96,4479.1401,0.0,0,
.SPXW20220916C4580,20220419,SPXW,20220916,4580.0,C,0.0,0.0,0.0,0.0,0,8,162.0,8,162.7,4461.6499,4462.8198,4461.95,4462.1899,0.1871,0.4374,0.0007,-0.703,11.2715,735.4298,10,153.2,10,154.4,4402.96,4479.1401,0.0,0,
.SPXW20220916P4580,20220419,SPXW,20220916,4580.0,P,0.0,0.0,0.0,0.0,0,7,279.4,7,280.1,4461.6499,4462.8198,4461.95,4462.1899,0.1866,-0.563,0.0007,-0.7007,11.27,-1147.5046,22,292.9,22,297.2,4402.96,4479.1401,0.0,0,
.SPXW20220916C4590,20220419,SPXW,20220916,4590.0,C,0.0,0.0,0.0,0.0,0,8,156.6,8,157.3,4461.6499,4462.8198,4461.95,4462.1899,0.1858,0.4294,0.0007,-0.6955,11.2331,722.9755,10,147.9,10,149.2,4402.96,4479.1401,0.0,0,
.SPXW20220916P4590,20220419,SPXW,20220916,4590.0,P,0.0,0.0,0.0,0.0,0,7,283.9,7,284.6,4461.6499,4462.8198,4461.95,4462.1899,0.1851,-0.5711,0.0007,-0.6929,11.231,-1164.1797,22,297.6,22,301.9,4402.96,4479.1401,0.0,0,
.SPXW20220916C4600,20220419,SPXW,20220916,4600.0,C,0.0,0.0,0.0,0.0,0,8,151.3,8,152.0,4461.6499,4462.8198,4461.95,4462.1899,0.1844,0.4213,0.0007,-0.6878,11.1897,710.3729,10,142.8,10,144.0,4402.96,4479.1401,0.0,20,
.SPXW20220916P4600,20220419,SPXW,20220916,4600.0,P,0.0,0.0,0.0,0.0,0,7,288.5,7,289.2,4461.6499,4462.8198,4461.95,4462.1899,0.1837,-0.5792,0.0007,-0.6848,11.1868,-1181.0197,22,302.4,22,306.7,4402.96,4479.1401,0.0,1,
.SPXW20220916C4610,20220419,SPXW,20220916,4610.0,C,0.0,0.0,0.0,0.0,0,8,146.0,8,146.7,4461.6499,4462.8198,4461.95,4462.1899,0.183,0.4131,0.0007,-0.6796,11.1408,697.5523,10,137.7,10,138.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P4610,20220419,SPXW,20220916,4610.0,P,0.0,0.0,0.0,0.0,0,7,293.2,7,293.9,4461.6499,4462.8198,4461.95,4462.1899,0.1823,-0.5874,0.0007,-0.6765,11.1374,-1198.0179,21,307.2,21,311.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C4620,20220419,SPXW,20220916,4620.0,C,0.0,0.0,0.0,0.0,0,8,140.8,8,141.5,4461.6499,4462.8198,4461.95,4462.1899,0.1816,0.4049,0.0007,-0.6711,11.0866,684.5819,10,132.8,10,133.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P4620,20220419,SPXW,20220916,4620.0,P,0.0,0.0,0.0,0.0,0,7,297.9,7,298.7,4461.6499,4462.8198,4461.95,4462.1899,0.1808,-0.5957,0.0007,-0.6678,11.0823,-1215.2107,21,312.2,21,316.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C4625,20220419,SPXW,20220916,4625.0,C,128.5,128.5,128.5,128.5,12,10,138.3,10,139.0,4461.6499,4462.8198,4461.95,4462.1899,0.181,0.4008,0.0007,-0.667,11.0578,678.0986,10,130.3,10,131.5,4402.96,4479.1401,128.5,0,
.SPXW20220916P4625,20220419,SPXW,20220916,4625.0,P,309.23,309.23,309.23,309.23,1,7,300.3,7,301.1,4461.6499,4462.8198,4461.95,4462.1899,0.1801,-0.5999,0.0007,-0.6633,11.0526,-1223.8761,21,314.7,21,319.1,4402.96,4479.1401,309.23,0,
.SPXW20220916C4630,20220419,SPXW,20220916,4630.0,C,0.0,0.0,0.0,0.0,0,10,135.8,10,136.4,4461.6499,4462.8198,4461.95,4462.1899,0.1803,0.3966,0.0007,-0.6626,11.0272,671.5153,11,127.9,11,129.1,4402.96,4479.1401,0.0,0,
.SPXW20220916P4630,20220419,SPXW,20220916,4630.0,P,0.0,0.0,0.0,0.0,0,7,302.8,7,303.5,4461.6499,4462.8198,4461.95,4462.1899,0.1794,-0.6041,0.0008,-0.6589,11.0217,-1232.5564,21,317.2,21,321.7,4402.96,4479.1401,0.0,0,
.SPXW20220916C4640,20220419,SPXW,20220916,4640.0,C,0.0,0.0,0.0,0.0,0,10,130.8,10,131.5,4461.6499,4462.8198,4461.95,4462.1899,0.179,0.3883,0.0007,-0.6538,10.9624,658.3216,11,123.1,11,124.3,4402.96,4479.1401,0.0,0,
.SPXW20220916P4640,20220419,SPXW,20220916,4640.0,P,0.0,0.0,0.0,0.0,0,7,307.8,7,308.5,4461.6499,4462.8198,4461.95,4462.1899,0.178,-0.6125,0.0008,-0.6499,10.9557,-1249.9968,21,322.4,21,326.8,4402.96,4479.1401,0.0,0,
.SPXW20220916C4650,20220419,SPXW,20220916,4650.0,C,0.0,0.0,0.0,0.0,0,10,125.9,10,126.6,4461.6499,4462.8198,4461.95,4462.1899,0.1776,0.3799,0.0007,-0.6447,10.8917,644.9534,11,118.5,11,119.6,4402.96,4479.1401,0.0,8,
.SPXW20220916P4650,20220419,SPXW,20220916,4650.0,P,0.0,0.0,0.0,0.0,0,7,312.8,7,313.6,4461.6499,4462.8198,4461.95,4462.1899,0.1766,-0.621,0.0008,-0.6405,10.8837,-1267.6235,20,327.6,20,332.1,4402.96,4479.1401,0.0,1,
.SPXW20220916C4660,20220419,SPXW,20220916,4660.0,C,0.0,0.0,0.0,0.0,0,10,121.1,10,121.8,4461.6499,4462.8198,4461.95,4462.1899,0.1763,0.3715,0.0007,-0.6353,10.8154,631.4648,11,113.9,11,115.0,4402.96,4479.1401,0.0,0,
.SPXW20220916P4660,20220419,SPXW,20220916,4660.0,P,0.0,0.0,0.0,0.0,0,7,318.0,7,318.7,4461.6499,4462.8198,4461.95,4462.1899,0.1752,-0.6295,0.0008,-0.6309,10.8058,-1285.3818,20,333.0,20,337.5,4402.96,4479.1401,0.0,0,
.SPXW20220916C4670,20220419,SPXW,20220916,4670.0,C,0.0,0.0,0.0,0.0,0,11,116.5,11,117.1,4461.6499,4462.8198,4461.95,4462.1899,0.175,0.3631,0.0007,-0.6259,10.7337,617.9279,12,109.4,12,110.5,4402.96,4479.1401,0.0,0,
.SPXW20220916P4670,20220419,SPXW,20220916,4670.0,P,0.0,0.0,0.0,0.0,0,6,323.3,6,324.0,4461.6499,4462.8198,4461.95,4462.1899,0.1738,-0.638,0.0008,-0.6212,10.7225,-1303.1995,20,338.4,20,343.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C4675,20220419,SPXW,20220916,4675.0,C,0.0,0.0,0.0,0.0,0,11,114.2,11,114.8,4461.6499,4462.8198,4461.95,4462.1899,0.1743,0.3589,0.0007,-0.621,10.6906,611.1066,12,107.3,12,108.3,4402.96,4479.1401,0.0,0,
.SPXW20220916P4675,20220419,SPXW,20220916,4675.0,P,0.0,0.0,0.0,0.0,0,6,325.9,6,326.7,4461.6499,4462.8198,4461.95,4462.1899,0.1731,-0.6423,0.0008,-0.6161,10.6782,-1312.1995,20,341.0,20,345.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C4680,20220419,SPXW,20220916,4680.0,C,0.0,0.0,0.0,0.0,0,11,111.9,11,112.6,4461.6499,4462.8198,4461.95,4462.1899,0.1737,0.3546,0.0007,-0.6162,10.6463,604.2959,12,105.1,12,106.2,4402.96,4479.1401,0.0,0,
.SPXW20220916P4680,20220419,SPXW,20220916,4680.0,P,0.0,0.0,0.0,0.0,0,6,328.6,6,329.4,4461.6499,4462.8198,4461.95,4462.1899,0.1725,-0.6466,0.0008,-0.6111,10.6326,-1321.1942,20,343.8,20,348.3,4402.96,4479.1401,0.0,0,
.SPXW20220916C4690,20220419,SPXW,20220916,4690.0,C,0.0,0.0,0.0,0.0,0,11,107.4,11,108.1,4461.6499,4462.8198,4461.95,4462.1899,0.1724,0.3461,0.0007,-0.6061,10.5525,590.5039,12,100.8,12,101.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P4690,20220419,SPXW,20220916,4690.0,P,0.0,0.0,0.0,0.0,0,20,333.2,20,336.9,4461.6499,4462.8198,4461.95,4462.1899,0.1716,-0.6547,0.0008,-0.6031,10.5437,-1338.4026,19,349.5,19,354.1,4402.96,4479.1401,0.0,0,
.SPXW20220916C4700,20220419,SPXW,20220916,4700.0,C,0.0,0.0,0.0,0.0,0,12,103.1,12,103.7,4461.6499,4462.8198,4461.95,4462.1899,0.1711,0.3376,0.0007,-0.5961,10.4535,576.7031,13,96.7,13,97.8,4402.96,4479.1401,0.0,2,
.SPXW20220916P4700,20220419,SPXW,20220916,4700.0,P,0.0,0.0,0.0,0.0,0,20,338.7,20,342.5,4461.6499,4462.8198,4461.95,4462.1899,0.1703,-0.6633,0.0007,-0.5926,10.4424,-1356.5458,19,355.3,19,359.9,4402.96,4479.1401,0.0,1,
.SPXW20220916C4725,20220419,SPXW,20220916,4725.0,C,0.0,0.0,0.0,0.0,0,13,92.7,13,93.4,4461.6499,4462.8198,4461.95,4462.1899,0.1681,0.3164,0.0007,-0.5703,10.1817,542.0821,14,86.9,14,87.9,4402.96,4479.1401,0.0,6,
.SPXW20220916P4725,20220419,SPXW,20220916,4725.0,P,365.05,365.05,365.05,365.05,1,19,353.3,19,357.2,4461.6499,4462.8198,4461.95,4462.1899,0.1672,-0.6846,0.0007,-0.5666,10.1674,-1401.659,7,369.4,7,375.6,4402.96,4479.1401,365.05,0,
.SPXW20220916C4750,20220419,SPXW,20220916,4750.0,C,79.32,79.32,79.32,79.32,1,14,83.1,14,83.7,4461.6499,4462.8198,4461.95,4462.1899,0.1652,0.2953,0.0007,-0.5436,9.8756,507.3896,15,77.7,15,78.7,4402.96,4479.1401,79.32,1,
.SPXW20220916P4750,20220419,SPXW,20220916,4750.0,P,0.0,0.0,0.0,0.0,0,7,366.5,7,373.0,4461.6499,4462.8198,4461.95,4462.1899,0.1634,-0.707,0.0007,-0.5359,9.8394,-1448.6602,7,384.9,7,391.4,4402.96,4479.1401,0.0,1,
.SPXW20220916C4775,20220419,SPXW,20220916,4775.0,C,0.0,0.0,0.0,0.0,0,15,74.1,15,74.8,4461.6499,4462.8198,4461.95,4462.1899,0.1624,0.2745,0.0007,-0.5161,9.5368,472.8578,16,69.3,16,70.2,4402.96,4479.1401,0.0,37,
.SPXW20220916P4775,20220419,SPXW,20220916,4775.0,P,0.0,0.0,0.0,0.0,0,7,382.3,7,389.0,4461.6499,4462.8198,4461.95,4462.1899,0.1604,-0.7283,0.0007,-0.5073,9.4879,-1494.3123,7,401.1,7,407.9,4402.96,4479.1401,0.0,0,
.SPXW20220916C4800,20220419,SPXW,20220916,4800.0,C,0.0,0.0,0.0,0.0,0,16,66.0,16,66.6,4461.6499,4462.8198,4461.95,4462.1899,0.1599,0.2542,0.0007,-0.4886,9.1712,439.0055,18,61.5,18,62.4,4402.96,4479.1401,0.0,0,
.SPXW20220916P4800,20220419,SPXW,20220916,4800.0,P,0.0,0.0,0.0,0.0,0,7,398.7,7,405.8,4461.6499,4462.8198,4461.95,4462.1899,0.1576,-0.7493,0.0007,-0.478,9.1034,-1539.6657,7,418.0,7,425.1,4402.96,4479.1401,0.0,0,
.SPXW20220916C4825,20220419,SPXW,20220916,4825.0,C,0.0,0.0,0.0,0.0,0,17,58.5,17,59.1,4461.6499,4462.8198,4461.95,4462.1899,0.1575,0.2344,0.0007,-0.4607,8.7787,405.7574,20,54.4,27,55.4,4402.96,4479.1401,0.0,0,
.SPXW20220916P4825,20220419,SPXW,20220916,4825.0,P,0.0,0.0,0.0,0.0,0,7,415.8,7,423.3,4461.6499,4462.8198,4461.95,4462.1899,0.1548,-0.7699,0.0007,-0.4483,8.6892,-1584.4373,7,435.5,7,443.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C4850,20220419,SPXW,20220916,4850.0,C,0.0,0.0,0.0,0.0,0,20,51.7,20,52.2,4461.6499,4462.8198,4461.95,4462.1899,0.1552,0.2152,0.0007,-0.4325,8.3636,373.3735,23,48.0,29,48.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P4850,20220419,SPXW,20220916,4850.0,P,0.0,0.0,0.0,0.0,0,7,433.7,7,441.5,4461.6499,4462.8198,4461.95,4462.1899,0.1523,-0.7897,0.0007,-0.4188,8.2522,-1628.169,7,453.8,7,461.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C4875,20220419,SPXW,20220916,4875.0,C,0.0,0.0,0.0,0.0,0,26,45.4,26,46.1,4461.6499,4462.8198,4461.95,4462.1899,0.1531,0.1968,0.0006,-0.4046,7.9313,342.1391,25,42.3,32,43.1,4402.96,4479.1401,0.0,0,
.SPXW20220916P4875,20220419,SPXW,20220916,4875.0,P,0.0,0.0,0.0,0.0,0,7,452.2,7,460.4,4461.6499,4462.8198,4461.95,4462.1899,0.1499,-0.8087,0.0006,-0.3893,7.7945,-1670.8337,7,472.7,7,480.9,4402.96,4479.1401,0.0,0,
.SPXW20220916C4900,20220419,SPXW,20220916,4900.0,C,0.0,0.0,0.0,0.0,0,29,39.9,29,40.6,4461.6499,4462.8198,4461.95,4462.1899,0.1512,0.1794,0.0006,-0.3775,7.4918,312.5603,29,37.1,7,37.8,4402.96,4479.1401,0.0,0,
.SPXW20220916P4900,20220419,SPXW,20220916,4900.0,P,0.0,0.0,0.0,0.0,0,7,471.3,7,479.9,4461.6499,4462.8198,4461.95,4462.1899,0.1476,-0.827,0.0006,-0.36,7.3194,-1712.3309,7,492.3,7,500.8,4402.96,4479.1401,0.0,0,
.SPXW20220916C4925,20220419,SPXW,20220916,4925.0,C,0.0,0.0,0.0,0.0,0,30,34.9,30,35.6,4461.6499,4462.8198,4461.95,4462.1899,0.1494,0.1628,0.0006,-0.3506,7.0409,284.181,33,32.5,7,33.2,4402.96,4479.1401,0.0,0,
.SPXW20220916P4925,20220419,SPXW,20220916,4925.0,P,0.0,0.0,0.0,0.0,0,7,491.1,7,500.0,4461.6499,4462.8198,4461.95,4462.1899,0.1455,-0.8443,0.0006,-0.3315,6.8377,-1752.138,7,512.4,7,521.2,4402.96,4479.1401,0.0,0,
.SPXW20220916C4950,20220419,SPXW,20220916,4950.0,C,0.0,0.0,0.0,0.0,0,33,30.6,33,31.2,4461.6499,4462.8198,4461.95,4462.1899,0.1479,0.1475,0.0005,-0.3252,6.5967,257.9004,38,28.4,7,29.1,4402.96,4479.1401,0.0,2,
.SPXW20220916P4950,20220419,SPXW,20220916,4950.0,P,0.0,0.0,0.0,0.0,0,7,511.4,7,520.7,4461.6499,4462.8198,4461.95,4462.1899,0.1435,-0.8605,0.0005,-0.3036,6.3512,-1790.3559,7,533.0,7,542.1,4402.96,4479.1401,0.0,0,
.SPXW20220916C4975,20220419,SPXW,20220916,4975.0,C,0.0,0.0,0.0,0.0,0,42,26.7,42,27.3,4461.6499,4462.8198,4461.95,4462.1899,0.1465,0.1332,0.0005,-0.3005,6.1529,233.1332,44,24.9,32,25.5,4402.96,4479.1401,0.0,0,
.SPXW20220916P4975,20220419,SPXW,20220916,4975.0,P,0.0,0.0,0.0,0.0,0,7,532.3,7,541.8,4461.6499,4462.8198,4461.95,4462.1899,0.1415,-0.8758,0.0005,-0.2766,5.864,-1826.9332,7,554.2,7,563.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C5000,20220419,SPXW,20220916,5000.0,C,0.0,0.0,0.0,0.0,0,100,23.3,32,23.8,4461.6499,4462.8198,4461.95,4462.1899,0.1453,0.1198,0.0005,-0.2768,5.7168,210.0937,50,21.7,29,22.3,4402.96,4479.1401,0.0,20,
.SPXW20220916P5000,20220419,SPXW,20220916,5000.0,P,0.0,0.0,0.0,0.0,0,7,553.6,7,563.4,4461.6499,4462.8198,4461.95,4462.1899,0.1397,-0.89,0.0005,-0.2504,5.3792,-1861.8758,7,575.8,7,585.4,4402.96,4479.1401,0.0,0,
.SPXW20220916C5025,20220419,SPXW,20220916,5025.0,C,0.0,0.0,0.0,0.0,0,115,20.3,94,20.8,4461.6499,4462.8198,4461.95,4462.1899,0.1442,0.1077,0.0004,-0.2546,5.2967,189.0153,57,18.9,58,19.5,4402.96,4479.1401,0.0,0,
.SPXW20220916P5025,20220419,SPXW,20220916,5025.0,P,0.0,0.0,0.0,0.0,0,7,575.3,7,585.4,4461.6499,4462.8198,4461.95,4462.1899,0.1378,-0.9033,0.0004,-0.2251,4.8991,-1895.23,7,597.8,7,607.6,4402.96,4479.1401,0.0,0,
.SPXW20220916C5050,20220419,SPXW,20220916,5050.0,C,18.5,18.5,18.5,18.5,37,67,17.7,153,18.2,4461.6499,4462.8198,4461.95,4462.1899,0.1434,0.0966,0.0004,-0.2339,4.8962,169.8571,67,16.4,35,17.0,4402.96,4479.1401,18.5,0,
.SPXW20220916P5050,20220419,SPXW,20220916,5050.0,P,0.0,0.0,0.0,0.0,0,7,597.4,7,607.7,4461.6499,4462.8198,4461.95,4462.1899,0.136,-0.9157,0.0004,-0.2005,4.4244,-1927.0986,7,620.1,7,630.2,4402.96,4479.1401,0.0,0,
.SPXW20220916C5075,20220419,SPXW,20220916,5075.0,C,0.0,0.0,0.0,0.0,0,151,15.4,77,15.8,4461.6499,4462.8198,4461.95,4462.1899,0.1425,0.0863,0.0004,-0.2138,4.5034,151.9159,64,14.3,64,14.8,4402.96,4479.1401,0.0,0,
.SPXW20220916P5075,20220419,SPXW,20220916,5075.0,P,0.0,0.0,0.0,0.0,0,7,619.9,7,630.4,4461.6499,4462.8198,4461.95,4462.1899,0.1342,-0.9269,0.0004,-0.1776,3.971,-1956.9475,7,642.7,7,653.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C5100,20220419,SPXW,20220916,5100.0,C,12.2,12.2,12.2,12.2,88,165,13.4,126,13.8,4461.6499,4462.8198,4461.95,4462.1899,0.1418,0.0772,0.0004,-0.1956,4.1379,135.9266,85,12.4,69,12.9,4402.96,4479.1401,12.2,2,
.SPXW20220916P5100,20220419,SPXW,20220916,5100.0,P,0.0,0.0,0.0,0.0,0,7,642.6,7,653.3,4461.6499,4462.8198,4461.95,4462.1899,0.1322,-0.9376,0.0003,-0.1547,3.5133,-1985.9707,7,665.7,7,676.1,4402.96,4479.1401,0.0,0,
.SPXW20220916C5125,20220419,SPXW,20220916,5125.0,C,0.0,0.0,0.0,0.0,0,204,11.6,219,12.1,4461.6499,4462.8198,4461.95,4462.1899,0.1413,0.0689,0.0003,-0.1785,3.7924,121.4095,80,10.8,89,11.3,4402.96,4479.1401,0.0,0,
.SPXW20220916P5125,20220419,SPXW,20220916,5125.0,P,0.0,0.0,0.0,0.0,0,7,665.7,7,676.5,4461.6499,4462.8198,4461.95,4462.1899,0.1302,-0.9471,0.0003,-0.1339,3.0842,-2012.9482,7,688.8,7,699.4,4402.96,4479.1401,0.0,0,
.SPXW20220916C5150,20220419,SPXW,20220916,5150.0,C,0.0,0.0,0.0,0.0,0,225,10.1,147,10.5,4461.6499,4462.8198,4461.95,4462.1899,0.1407,0.0613,0.0003,-0.1625,3.4637,108.127,78,9.4,116,9.9,4402.96,4479.1401,0.0,0,
.SPXW20220916P5150,20220419,SPXW,20220916,5150.0,P,0.0,0.0,0.0,0.0,0,7,688.9,7,699.9,4461.6499,4462.8198,4461.95,4462.1899,0.1278,-0.9563,0.0003,-0.1129,2.6495,-2039.2927,7,712.2,7,722.9,4402.96,4479.1401,0.0,0,
.SPXW20220916C5175,20220419,SPXW,20220916,5175.0,C,0.0,0.0,0.0,0.0,0,226,8.8,262,9.2,4461.6499,4462.8198,4461.95,4462.1899,0.1405,0.0546,0.0003,-0.1482,3.1661,96.5245,82,8.2,95,8.6,4402.96,4479.1401,0.0,0,
.SPXW20220916P5175,20220419,SPXW,20220916,5175.0,P,0.0,0.0,0.0,0.0,0,1,708.6,1,727.3,4461.6499,4462.8198,4461.95,4462.1899,0.1253,-0.9645,0.0002,-0.0933,2.2349,-2064.107,1,729.6,1,753.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C5200,20220419,SPXW,20220916,5200.0,C,0.0,0.0,0.0,0.0,0,105,7.7,169,8.0,4461.6499,4462.8198,4461.95,4462.1899,0.1402,0.0486,0.0003,-0.1348,2.8859,85.9719,208,7.1,197,7.5,4402.96,4479.1401,0.0,60,
.SPXW20220916P5200,20220419,SPXW,20220916,5200.0,P,0.0,0.0,0.0,0.0,0,1,732.2,1,751.1,4461.6499,4462.8198,4461.95,4462.1899,0.1221,-0.9724,0.0002,-0.074,1.8188,-2088.1984,1,755.8,10,769.8,4402.96,4479.1401,0.0,0,
.SPXW20220916C5225,20220419,SPXW,20220916,5225.0,C,0.0,0.0,0.0,0.0,0,223,6.7,258,7.0,4461.6499,4462.8198,4461.95,4462.1899,0.14,0.0433,0.0002,-0.1225,2.6266,76.5216,206,6.2,236,6.6,4402.96,4479.1401,0.0,0,
.SPXW20220916P5225,20220419,SPXW,20220916,5225.0,P,0.0,0.0,0.0,0.0,0,1,756.0,1,775.1,4461.6499,4462.8198,4461.95,4462.1899,0.1184,-0.9795,0.0001,-0.0559,1.4171,-2111.0483,1,777.2,10,794.5,4402.96,4479.1401,0.0,0,
.SPXW20220916C5250,20220419,SPXW,20220916,5250.0,C,0.0,0.0,0.0,0.0,0,113,5.9,324,6.2,4461.6499,4462.8198,4461.95,4462.1899,0.1402,0.0388,0.0002,-0.1123,2.4038,68.6361,224,5.4,255,5.8,4402.96,4479.1401,0.0,0,
.SPXW20220916P5250,20220419,SPXW,20220916,5250.0,P,0.0,0.0,0.0,0.0,0,1,779.9,1,799.1,4461.6499,4462.8198,4461.95,4462.1899,0.1124,-0.9868,0.0001,-0.0363,0.9694,-2134.3929,1,804.2,10,818.3,4402.96,4479.1401,0.0,0,
.SPXW20220916C5275,20220419,SPXW,20220916,5275.0,C,0.0,0.0,0.0,0.0,0,298,5.1,323,5.4,4461.6499,4462.8198,4461.95,4462.1899,0.1399,0.0343,0.0002,-0.1014,2.174,60.7477,257,4.7,266,5.1,4402.96,4479.1401,0.0,0,
.SPXW20220916P5275,20220419,SPXW,20220916,5275.0,P,0.0,0.0,0.0,0.0,0,1,804.0,1,823.3,4461.6499,4462.8198,4461.95,4462.1899,0.1035,-0.9936,0.0001,-0.0177,0.5146,-2156.7772,1,827.8,10,842.5,4402.96,4479.1401,0.0,0,
.SPXW20220916C5300,20220419,SPXW,20220916,5300.0,C,4.05,4.05,4.05,4.05,10,121,4.5,358,4.8,4461.6499,4462.8198,4461.95,4462.1899,0.1402,0.0308,0.0002,-0.0929,1.9879,54.5266,292,4.1,276,4.5,4402.96,4479.1401,4.05,10,
.SPXW20220916P5300,20220419,SPXW,20220916,5300.0,P,0.0,0.0,0.0,0.0,0,1,828.2,1,847.5,4461.6499,4462.8198,4461.95,4462.1899,0.0,-0.996,0.0,-0.0114,0.3406,-2171.3046,1,852.5,10,867.0,4402.96,4479.1401,0.0,0,
.SPXW20220916C5325,20220419,SPXW,20220916,5325.0,C,0.0,0.0,0.0,0.0,0,489,3.9,351,4.2,4461.6499,4462.8198,4461.95,4462.1899,0.1402,0.0273,0.0002,-0.0839,1.797,48.3169,310,3.6,302,4.0,4402.96,4479.1401,0.0,0,
